No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11779-x40-07.tif;752;118.057181;43.827128;22.813767;42.851403;1.176030;1.878313;0.532393;0.521432;35.000000;0.846498;105.420000;104.150266;67;187
2;M-11779-x40-07.tif;773;198.040103;565.534282;29.430525;33.914520;1.010404;1.152359;0.867785;0.855694;18.000000;0.496939;99.070000;113.632600;82;184
3;M-11779-x40-07.tif;562;198.377224;314.389680;23.297113;31.269723;1.039035;1.342215;0.745037;0.731810;21.000000;0.667023;85.662000;121.053381;109;149
4;M-11779-x40-07.tif;818;220.810513;538.636919;24.334781;43.406499;1.123474;1.783723;0.560625;0.552782;25.000000;0.828070;107.464000;113.328851;89;181
5;M-11779-x40-07.tif;1608;401.549751;293.098881;34.619441;59.559701;1.090362;1.720412;0.581256;0.577153;37.000000;0.813721;148.434000;84.208333;37;192
6;M-11779-x40-07.tif;1452;456.937328;220.788567;43.256614;48.651447;1.307017;1.124717;0.889113;0.781061;140.000000;0.457689;154.429000;107.873278;67;156
7;M-11779-x40-07.tif;1415;474.956890;694.202827;40.591603;45.443889;1.048879;1.119539;0.893225;0.872400;35.000000;0.449611;136.567000;105.058657;35;152
8;M-11779-x40-07.tif;2701;496.135505;371.560163;51.482743;67.441314;1.078720;1.309979;0.763371;0.756106;88.000000;0.645960;191.347000;71.724176;23;218
9;M-11779-x40-07.tif;833;489.234094;529.414166;24.370907;44.680375;1.204450;1.833349;0.545450;0.531278;56.000000;0.838143;112.285000;107.404562;81;173
10;M-11779-x40-07.tif;939;500.118211;721.694356;25.721337;48.527236;1.324067;1.886653;0.530039;0.507697;66.000000;0.847973;124.995000;108.669862;53;151
11;M-11779-x40-07.tif;3735;509.801606;477.990629;68.825914;70.684221;1.272296;1.027000;0.973710;0.951822;346.000000;0.227792;244.368000;79.954485;22;161
12;M-11779-x40-07.tif;2565;529.880702;424.227680;55.273055;62.259852;1.208747;1.126405;0.887780;0.842522;243.000000;0.460268;197.386000;66.974269;19;156
